hsa03010,hsa03010,-1
hsa05323,hsa04380,-1
hsa00230,hsa00740,-1
hsa00230,hsa00030,-1
hsa00230,hsa00630,-1
hsa00230,hsa00790,-1
hsa00230,hsa00250,-1
hsa00230,hsa00220,-1
hsa00230,hsa00230,-1
hsa00230,hsa00260,-1
hsa00230,hsa00340,-1
hsa00130,hsa04610,-1
hsa00130,hsa00190,-1
hsa00130,hsa00900,-1
hsa00130,hsa00130,-1
hsa00130,hsa00400,-1
hsa05016,hsa03050,-1
hsa05016,hsa00190,-1
hsa05016,hsa04020,-1
hsa05016,hsa04115,-1
hsa05016,hsa03022,-1
hsa05016,hsa03020,-1
hsa05016,hsa04724,-1
hsa05016,hsa04210,-1
hsa05016,hsa05016,-1
hsa05010,hsa04210,-1
hsa05010,hsa04020,-1
hsa05010,hsa05010,-1
hsa05010,hsa00190,-1
hsa05012,hsa03050,-1
hsa05012,hsa00190,-1
hsa05012,hsa04728,-1
hsa05012,hsa05020,-1
hsa05012,hsa04120,-1
hsa05012,hsa04210,-1
hsa05012,hsa00350,-1
hsa05133,hsa05133,-1
hsa05133,hsa04610,-1
hsa05133,hsa04620,-1
hsa05133,hsa04010,-1
hsa05133,hsa04210,-1
hsa05132,hsa05132,-1
hsa05132,hsa05100,-1
hsa05132,hsa04620,-1
hsa05132,hsa04630,-1
hsa05132,hsa04530,-1
hsa05132,hsa04010,-1
hsa05132,hsa04810,-1
hsa05131,hsa05130,-1
hsa05131,hsa05100,-1
hsa05131,hsa04110,-1
hsa05131,hsa04621,-1
hsa05131,hsa04140,-1
hsa05131,hsa04510,-1
hsa05131,hsa04010,-1
hsa05131,hsa04810,-1
hsa05130,hsa05130,-1
hsa05130,hsa04620,-1
hsa05130,hsa04530,-1
hsa05130,hsa04520,-1
hsa05130,hsa04210,-1
hsa05130,hsa04810,-1
hsa04614,hsa04614,-1
hsa04614,hsa04925,-1
hsa04614,hsa04924,-1
hsa04614,hsa04610,-1
hsa04614,hsa04270,-1
hsa05219,hsa05219,-1
hsa05219,hsa04370,-1
hsa05219,hsa04110,-1
hsa05219,hsa04115,-1
hsa05219,hsa04520,-1
hsa05219,hsa04012,-1
hsa05219,hsa04010,-1
hsa03410,hsa03410,-1
hsa00970,hsa00270,-1
hsa00970,hsa00330,-1
hsa00970,hsa00970,-1
hsa00970,hsa00250,-1
hsa00970,hsa00300,-1
hsa00970,hsa00290,-1
hsa00970,hsa00260,-1
hsa00970,hsa00380,-1
hsa00970,hsa00400,-1
hsa00970,hsa00340,-1
hsa05330,hsa04662,-1
hsa05330,hsa04610,-1
hsa05330,hsa04612,-1
hsa05330,hsa05330,-1
hsa05330,hsa04660,-1
hsa05330,hsa04514,-1
hsa05330,hsa04210,-1
hsa04630,hsa04110,-1
hsa04630,hsa04120,-1
hsa04630,hsa04630,-1
hsa04630,hsa04010,-1
hsa04630,hsa04210,-1
hsa04630,hsa04060,-1
hsa04630,hsa04151,-1
hsa04530,hsa04530,-1
hsa04530,hsa04070,-1
hsa04530,hsa04520,-1
hsa04530,hsa04810,-1
hsa03022,hsa03022,-1
hsa03022,hsa03020,-1
hsa03022,hsa03420,-1
hsa00280,hsa00900,-1
hsa00280,hsa00280,-1
hsa00280,hsa00020,-1
hsa00280,hsa00640,-1
hsa00280,hsa00240,-1
hsa00280,hsa00290,-1
hsa03020,hsa03020,-1
hsa04725,hsa04721,-1
hsa04725,hsa04020,-1
hsa04725,hsa04010,-1
hsa04725,hsa04975,-1
hsa04725,hsa00564,-1
hsa04122,hsa04122,-1
hsa04122,hsa04120,-1
hsa04727,hsa04721,-1
hsa04727,hsa00250,-1
hsa04727,hsa00020,-1
hsa04727,hsa04727,-1
hsa04727,hsa04144,-1
hsa04120,hsa03050,-1
hsa04120,hsa04120,-1
hsa05223,hsa04110,-1
hsa05223,hsa04115,-1
hsa05223,hsa05223,-1
hsa05223,hsa04012,-1
hsa05223,hsa04010,-1
hsa05223,hsa04020,-1
hsa05223,hsa04151,-1
hsa04728,hsa04020,-1
hsa04728,hsa04721,-1
hsa04728,hsa04724,-1
hsa04728,hsa04728,-1
hsa04728,hsa00350,-1
hsa04728,hsa05012,-1
hsa00524,hsa00524,-1
hsa00524,hsa00520,-1
hsa00520,hsa00524,-1
hsa00520,hsa00471,-1
hsa00520,hsa00510,-1
hsa00520,hsa00040,-1
hsa00520,hsa00052,-1
hsa00520,hsa00051,-1
hsa00520,hsa00500,-1
hsa00520,hsa00053,-1
hsa00520,hsa00010,-1
hsa00520,hsa00520,-1
hsa02010,hsa02010,-1
hsa04961,hsa04530,-1
hsa04961,hsa04961,-1
hsa04961,hsa04144,-1
hsa03460,hsa03440,-1
hsa03460,hsa03460,-1
hsa03460,hsa03430,-1
hsa04966,hsa04530,-1
hsa04966,hsa04966,-1
hsa00670,hsa00790,-1
hsa00670,hsa00670,-1
hsa00770,hsa00270,-1
hsa00770,hsa00770,-1
hsa00770,hsa00250,-1
hsa00770,hsa00640,-1
hsa00770,hsa00010,-1
hsa00770,hsa00410,-1
hsa04330,hsa04330,-1
hsa04330,hsa04010,-1
hsa00040,hsa00562,-1
hsa00040,hsa00561,-1
hsa00040,hsa00740,-1
hsa00040,hsa00030,-1
hsa00040,hsa00053,-1
hsa00040,hsa00052,-1
hsa00040,hsa00500,-1
hsa00040,hsa00040,-1
hsa00040,hsa00010,-1
hsa00040,hsa00020,-1
hsa00040,hsa00520,-1
hsa04730,hsa04020,-1
hsa04730,hsa04724,-1
hsa04730,hsa04730,-1
hsa01230,hsa01230,-1
hsa05168,hsa04610,-1
hsa05168,hsa04612,-1
hsa05168,hsa04620,-1
hsa05168,hsa04622,-1
hsa05168,hsa04630,-1
hsa05168,hsa05168,-1
hsa05168,hsa04120,-1
hsa05168,hsa04710,-1
hsa05168,hsa04210,-1
hsa05168,hsa03040,-1
hsa00120,hsa00100,-1
hsa00120,hsa00120,-1
hsa04350,hsa04350,-1
hsa04350,hsa04210,-1
hsa04350,hsa04110,-1
hsa04350,hsa04010,-1
hsa04350,hsa04120,-1
hsa05211,hsa04350,-1
hsa05211,hsa04370,-1
hsa05211,hsa04010,-1
hsa05211,hsa05211,-1
hsa05211,hsa04120,-1
hsa05211,hsa04066,-1
hsa05211,hsa00020,-1
hsa05100,hsa05100,-1
hsa05100,hsa04110,-1
hsa05100,hsa04512,-1
hsa05100,hsa04144,-1
hsa05100,hsa04510,-1
hsa05100,hsa04810,-1
hsa04971,hsa04530,-1
hsa04971,hsa04971,-1
hsa04971,hsa04020,-1
hsa04971,hsa04974,-1
hsa05216,hsa05216,-1
hsa05216,hsa03320,-1
hsa05216,hsa04115,-1
hsa05216,hsa04520,-1
hsa05216,hsa04010,-1
hsa05216,hsa04310,-1
hsa04110,hsa04210,-1
hsa04110,hsa04110,-1
hsa04110,hsa04010,-1
hsa04110,hsa04120,-1
hsa04660,hsa04020,-1
hsa04660,hsa04120,-1
hsa04660,hsa04660,-1
hsa04660,hsa04514,-1
hsa04660,hsa04010,-1
hsa04660,hsa04064,-1
hsa04660,hsa04151,-1
hsa04660,hsa04810,-1
hsa04114,hsa04010,-1
hsa04114,hsa04914,-1
hsa04114,hsa04114,-1
hsa04114,hsa04120,-1
hsa04115,hsa04210,-1
hsa04115,hsa04110,-1
hsa04115,hsa04115,-1
hsa00510,hsa00563,-1
hsa00510,hsa00900,-1
hsa00510,hsa00510,-1
hsa00510,hsa00511,-1
hsa00510,hsa00051,-1
hsa00510,hsa00520,-1
hsa00511,hsa00510,-1
hsa00511,hsa00511,-1
hsa04750,hsa00590,-1
hsa04750,hsa04750,-1
hsa04750,hsa04020,-1
hsa04750,hsa04010,-1
hsa00290,hsa00260,-1
hsa00290,hsa00620,-1
hsa00290,hsa00280,-1
hsa00290,hsa00290,-1
hsa00514,hsa00514,-1
hsa05220,hsa04350,-1
hsa05220,hsa04110,-1
hsa05220,hsa04010,-1
hsa05220,hsa04115,-1
hsa05220,hsa04640,-1
hsa05220,hsa05220,-1
hsa05220,hsa04210,-1
hsa05220,hsa04151,-1
hsa05340,hsa04660,-1
hsa05340,hsa05340,-1
hsa05340,hsa04662,-1
hsa05340,hsa04640,-1
hsa00640,hsa00270,-1
hsa00640,hsa00620,-1
hsa00640,hsa00770,-1
hsa00640,hsa00280,-1
hsa00640,hsa00260,-1
hsa00640,hsa00640,-1
hsa00640,hsa00010,-1
hsa00640,hsa00020,-1
hsa00640,hsa00410,-1
hsa04925,hsa04614,-1
hsa04925,hsa04960,-1
hsa04925,hsa04022,-1
hsa04925,hsa04020,-1
hsa04925,hsa00140,-1
hsa04925,hsa04024,-1
hsa04925,hsa04925,-1
hsa04925,hsa00590,-1
hsa00350,hsa00620,-1
hsa00350,hsa00350,-1
hsa00350,hsa00360,-1
hsa00350,hsa00400,-1
hsa00350,hsa00020,-1
hsa05166,hsa04350,-1
hsa05166,hsa04612,-1
hsa05166,hsa04110,-1
hsa05166,hsa04115,-1
hsa05166,hsa04660,-1
hsa05166,hsa04670,-1
hsa05166,hsa03013,-1
hsa05166,hsa04010,-1
hsa05166,hsa04210,-1
hsa05166,hsa05166,-1
hsa05166,hsa04310,-1
hsa03018,hsa03015,-1
hsa03018,hsa03018,-1
hsa04810,hsa04520,-1
hsa04810,hsa04010,-1
hsa04810,hsa04510,-1
hsa04810,hsa04810,-1
hsa05134,hsa04210,-1
hsa05134,hsa04620,-1
hsa05134,hsa04610,-1
hsa05134,hsa05134,-1
hsa00760,hsa00760,-1
hsa00760,hsa00620,-1
hsa00760,hsa00250,-1
hsa00760,hsa00380,-1
hsa00450,hsa00450,-1
hsa04976,hsa04530,-1
hsa04976,hsa00120,-1
hsa04976,hsa04975,-1
hsa04976,hsa04976,-1
hsa04976,hsa04144,-1
hsa00190,hsa00190,-1
hsa00592,hsa00592,-1
hsa00590,hsa00590,-1
hsa00590,hsa00591,-1
hsa00591,hsa00590,-1
hsa00591,hsa00591,-1
hsa05310,hsa04612,-1
hsa05310,hsa04662,-1
hsa05310,hsa04630,-1
hsa05310,hsa04660,-1
hsa05310,hsa04514,-1
hsa05310,hsa04664,-1
hsa05310,hsa05310,-1
hsa05310,hsa04060,-1
hsa05032,hsa05032,-1
hsa05032,hsa04728,-1
hsa05032,hsa04727,-1
hsa05033,hsa05033,-1
hsa05033,hsa04724,-1
hsa05033,hsa04727,-1
hsa05033,hsa04728,-1
hsa05030,hsa04728,-1
hsa05030,hsa05030,-1
hsa05031,hsa04728,-1
hsa05031,hsa05031,-1
hsa00053,hsa00630,-1
hsa00053,hsa00040,-1
hsa00053,hsa00051,-1
hsa00053,hsa00053,-1
hsa00053,hsa00020,-1
hsa00053,hsa00520,-1
hsa00052,hsa00030,-1
hsa00052,hsa00040,-1
hsa00052,hsa00052,-1
hsa00052,hsa00051,-1
hsa00052,hsa00010,-1
hsa00052,hsa00520,-1
hsa00051,hsa00620,-1
hsa00051,hsa00510,-1
hsa00051,hsa00052,-1
hsa00051,hsa00051,-1
hsa00051,hsa00010,-1
hsa00051,hsa00520,-1
hsa04145,hsa04610,-1
hsa04145,hsa04612,-1
hsa04145,hsa04620,-1
hsa04145,hsa04142,-1
hsa04145,hsa04145,-1
hsa04145,hsa04144,-1
hsa04145,hsa04666,-1
hsa04742,hsa04020,-1
hsa04742,hsa04742,-1
hsa03008,hsa03008,-1
hsa03008,hsa03010,-1
hsa05218,hsa05218,-1
hsa05218,hsa04110,-1
hsa05218,hsa04115,-1
hsa05218,hsa04520,-1
hsa05218,hsa04916,-1
hsa05218,hsa04010,-1
hsa05218,hsa04151,-1
hsa04340,hsa04350,-1
hsa04340,hsa04340,-1
hsa04340,hsa04310,-1
hsa04611,hsa04610,-1
hsa04611,hsa00590,-1
hsa04611,hsa05211,-1
hsa04611,hsa04015,-1
hsa04611,hsa04020,-1
hsa04611,hsa04151,-1
hsa04510,hsa04110,-1
hsa04510,hsa04070,-1
hsa04510,hsa04512,-1
hsa04510,hsa04510,-1
hsa04510,hsa04010,-1
hsa04510,hsa04151,-1
hsa04510,hsa04310,-1
hsa04510,hsa04060,-1
hsa04510,hsa04810,-1
hsa05222,hsa04110,-1
hsa05222,hsa04115,-1
hsa05222,hsa04512,-1
hsa05222,hsa05222,-1
hsa05222,hsa04510,-1
hsa05222,hsa04210,-1
hsa05222,hsa04151,-1
hsa04612,hsa04660,-1
hsa04612,hsa04650,-1
hsa04612,hsa03050,-1
hsa04612,hsa04612,-1
hsa05212,hsa04350,-1
hsa05212,hsa04370,-1
hsa05212,hsa05212,-1
hsa05212,hsa04110,-1
hsa05212,hsa04115,-1
hsa05212,hsa04012,-1
hsa05212,hsa04010,-1
hsa05212,hsa04210,-1
hsa05212,hsa04630,-1
hsa05212,hsa04151,-1
hsa05213,hsa05213,-1
hsa05213,hsa04110,-1
hsa05213,hsa04115,-1
hsa05213,hsa04520,-1
hsa05213,hsa04012,-1
hsa05213,hsa04010,-1
hsa05213,hsa04310,-1
hsa05213,hsa04060,-1
hsa05213,hsa04151,-1
hsa05210,hsa04350,-1
hsa05210,hsa04110,-1
hsa05210,hsa04115,-1
hsa05210,hsa04010,-1
hsa05210,hsa04210,-1
hsa05210,hsa04310,-1
hsa05210,hsa05210,-1
hsa05210,hsa04151,-1
hsa04380,hsa04020,-1
hsa04380,hsa04380,-1
hsa04380,hsa04630,-1
hsa04380,hsa04010,-1
hsa04380,hsa04064,-1
hsa04380,hsa04151,-1
hsa00790,hsa00400,-1
hsa00790,hsa00230,-1
hsa00790,hsa00790,-1
hsa00790,hsa00670,-1
hsa05217,hsa04350,-1
hsa05217,hsa04340,-1
hsa05217,hsa04110,-1
hsa05217,hsa05217,-1
hsa05217,hsa04115,-1
hsa05217,hsa04310,-1
hsa05214,hsa04060,-1
hsa05214,hsa04020,-1
hsa05214,hsa05214,-1
hsa05214,hsa04115,-1
hsa05214,hsa04012,-1
hsa05214,hsa04010,-1
hsa05214,hsa04110,-1
hsa05214,hsa04150,-1
hsa05215,hsa04110,-1
hsa05215,hsa00140,-1
hsa05215,hsa04115,-1
hsa05215,hsa04010,-1
hsa05215,hsa04210,-1
hsa05215,hsa05215,-1
hsa05215,hsa04060,-1
hsa05215,hsa04151,-1
hsa04514,hsa04530,-1
hsa04514,hsa04610,-1
hsa04514,hsa04660,-1
hsa04514,hsa04514,-1
hsa04514,hsa04520,-1
hsa04514,hsa04670,-1
hsa04744,hsa00830,-1
hsa04744,hsa04744,-1
hsa04512,hsa04512,-1
hsa04512,hsa04510,-1
hsa00500,hsa00830,-1
hsa00500,hsa00040,-1
hsa00500,hsa00500,-1
hsa00500,hsa00053,-1
hsa00500,hsa00010,-1
hsa00500,hsa00520,-1
hsa04068,hsa04350,-1
hsa04068,hsa00190,-1
hsa04068,hsa04110,-1
hsa04068,hsa04010,-1
hsa04068,hsa04630,-1
hsa04068,hsa04140,-1
hsa04068,hsa04910,-1
hsa04068,hsa04120,-1
hsa04068,hsa04210,-1
hsa04068,hsa00010,-1
hsa04068,hsa00020,-1
hsa04068,hsa04151,-1
hsa04740,hsa00230,-1
hsa04740,hsa04024,-1
hsa04740,hsa04740,-1
hsa04066,hsa04370,-1
hsa04066,hsa04020,-1
hsa04066,hsa05211,-1
hsa04066,hsa04150,-1
hsa04066,hsa04120,-1
hsa04066,hsa04010,-1
hsa04066,hsa00020,-1
hsa04066,hsa04151,-1
hsa04940,hsa04660,-1
hsa04940,hsa04210,-1
hsa04940,hsa04940,-1
hsa04064,hsa03050,-1
hsa04064,hsa04020,-1
hsa04064,hsa04120,-1
hsa04064,hsa04620,-1
hsa04064,hsa04622,-1
hsa04064,hsa04660,-1
hsa04064,hsa04662,-1
hsa04064,hsa04380,-1
hsa04064,hsa04210,-1
hsa04064,hsa04060,-1
hsa04062,hsa04010,-1
hsa04062,hsa04630,-1
hsa04062,hsa04670,-1
hsa04062,hsa04120,-1
hsa04062,hsa04062,-1
hsa04062,hsa04060,-1
hsa04062,hsa04810,-1
hsa00650,hsa00330,-1
hsa00650,hsa00750,-1
hsa00650,hsa00620,-1
hsa00650,hsa00072,-1
hsa00650,hsa00250,-1
hsa00650,hsa00010,-1
hsa00650,hsa00650,-1
hsa00650,hsa00020,-1
hsa04060,hsa04060,-1
hsa00340,hsa00030,-1
hsa00340,hsa00230,-1
hsa00340,hsa00340,-1
hsa00340,hsa00250,-1
hsa05221,hsa04640,-1
hsa05221,hsa04110,-1
hsa05221,hsa04630,-1
hsa05221,hsa05221,-1
hsa05221,hsa04010,-1
hsa05221,hsa04210,-1
hsa05221,hsa04150,-1
hsa05221,hsa04151,-1
hsa00460,hsa00450,-1
hsa00460,hsa00460,-1
hsa00460,hsa00250,-1
hsa00460,hsa00270,-1
hsa00460,hsa00260,-1
hsa00460,hsa00480,-1
hsa00460,hsa00360,-1
hsa00460,hsa00910,-1
hsa00460,hsa00471,-1
hsa00460,hsa00290,-1
hsa00460,hsa00350,-1
hsa00460,hsa00410,-1
hsa00062,hsa00062,-1
hsa00062,hsa00071,-1
hsa05034,hsa04728,-1
hsa05034,hsa05034,-1
hsa05034,hsa04010,-1
hsa00061,hsa00561,-1
hsa00061,hsa00564,-1
hsa00061,hsa00620,-1
hsa00061,hsa00061,-1
hsa00061,hsa00071,-1
hsa00061,hsa00062,-1
hsa00061,hsa00020,-1
hsa00061,hsa00410,-1
hsa00100,hsa00900,-1
hsa00100,hsa00140,-1
hsa00100,hsa00100,-1
hsa00100,hsa00120,-1
hsa05020,hsa03050,-1
hsa05020,hsa04610,-1
hsa05020,hsa04140,-1
hsa05020,hsa04330,-1
hsa05020,hsa04142,-1
hsa05020,hsa05020,-1
hsa05020,hsa04210,-1
hsa05020,hsa04144,-1
hsa00260,hsa00860,-1
hsa00260,hsa00300,-1
hsa00260,hsa00330,-1
hsa00260,hsa00460,-1
hsa00260,hsa00564,-1
hsa00260,hsa00620,-1
hsa00260,hsa00010,-1
hsa00260,hsa00630,-1
hsa00260,hsa00600,-1
hsa00260,hsa00250,-1
hsa00260,hsa00920,-1
hsa00260,hsa00290,-1
hsa00260,hsa00230,-1
hsa00260,hsa00260,-1
hsa00260,hsa00640,-1
hsa00260,hsa00270,-1
hsa00260,hsa00020,-1
hsa04210,hsa04110,-1
hsa04210,hsa04115,-1
hsa04210,hsa04210,-1
hsa04210,hsa04064,-1
hsa04210,hsa04060,-1
hsa04210,hsa04151,-1
hsa04213,hsa04910,-1
hsa04213,hsa04068,-1
hsa04213,hsa04211,-1
hsa04213,hsa04213,-1
hsa04213,hsa04152,-1
hsa04213,hsa04150,-1
hsa04213,hsa04151,-1
hsa01212,hsa01212,-1
hsa01212,hsa00020,-1
hsa01210,hsa00300,-1
hsa01210,hsa00220,-1
hsa01210,hsa01210,-1
hsa01210,hsa00260,-1
hsa01210,hsa00020,-1
hsa01210,hsa00290,-1
hsa05150,hsa04660,-1
hsa05150,hsa04662,-1
hsa05150,hsa05150,-1
hsa05150,hsa04610,-1
hsa04370,hsa04370,-1
hsa04370,hsa00590,-1
hsa04370,hsa04510,-1
hsa04370,hsa04010,-1
hsa04370,hsa04020,-1
hsa04370,hsa04151,-1
hsa05205,hsa04350,-1
hsa05205,hsa04340,-1
hsa05205,hsa04370,-1
hsa05205,hsa05205,-1
hsa05205,hsa04020,-1
hsa05205,hsa04520,-1
hsa05205,hsa04510,-1
hsa05205,hsa04010,-1
hsa05205,hsa04066,-1
hsa05205,hsa04210,-1
hsa05205,hsa04810,-1
hsa05205,hsa04310,-1
hsa05205,hsa04150,-1
hsa05205,hsa04151,-1
hsa05204,hsa00980,-1
hsa05204,hsa05218,-1
hsa05204,hsa05219,-1
hsa05204,hsa05204,-1
hsa05204,hsa05210,-1
hsa05204,hsa05217,-1
hsa05204,hsa05215,-1
hsa05204,hsa05223,-1
hsa05204,hsa05222,-1
hsa05204,hsa05221,-1
hsa05152,hsa04612,-1
hsa05152,hsa04010,-1
hsa05152,hsa04620,-1
hsa05152,hsa04621,-1
hsa05152,hsa04630,-1
hsa05152,hsa05152,-1
hsa05152,hsa04210,-1
hsa05200,hsa05218,-1
hsa05200,hsa05219,-1
hsa05200,hsa05212,-1
hsa05200,hsa05213,-1
hsa05200,hsa05210,-1
hsa05200,hsa05216,-1
hsa05200,hsa05217,-1
hsa05200,hsa05214,-1
hsa05200,hsa04630,-1
hsa05200,hsa04512,-1
hsa05200,hsa04510,-1
hsa05200,hsa04060,-1
hsa05200,hsa04210,-1
hsa05200,hsa04310,-1
hsa05200,hsa04350,-1
hsa05200,hsa05211,-1
hsa05200,hsa04370,-1
hsa05200,hsa03320,-1
hsa05200,hsa04110,-1
hsa05200,hsa04115,-1
hsa05200,hsa04520,-1
hsa05200,hsa05223,-1
hsa05200,hsa05222,-1
hsa05200,hsa05221,-1
hsa05200,hsa05220,-1
hsa05200,hsa05215,-1
hsa05200,hsa04150,-1
hsa05200,hsa04151,-1
hsa05200,hsa04010,-1
hsa05200,hsa04024,-1
hsa05203,hsa04810,-1
hsa05203,hsa05160,-1
hsa05203,hsa04110,-1
hsa05203,hsa03320,-1
hsa05203,hsa05161,-1
hsa05203,hsa05203,-1
hsa05203,hsa04115,-1
hsa05203,hsa03022,-1
hsa05203,hsa04662,-1
hsa05203,hsa04142,-1
hsa05203,hsa05169,-1
hsa05203,hsa04010,-1
hsa05203,hsa04210,-1
hsa05203,hsa05166,-1
hsa05203,hsa04630,-1
hsa05203,hsa04062,-1
hsa05203,hsa04064,-1
hsa05203,hsa04151,-1
hsa04071,hsa04071,-1
hsa04071,hsa04151,-1
hsa04071,hsa04142,-1
hsa04071,hsa00600,-1
hsa04071,hsa04010,-1
hsa04070,hsa04070,-1
hsa04070,hsa04020,-1
hsa04070,hsa04144,-1
hsa04070,hsa04510,-1
hsa04070,hsa04151,-1
hsa04662,hsa04610,-1
hsa04662,hsa04020,-1
hsa04662,hsa04120,-1
hsa04662,hsa04662,-1
hsa04662,hsa04010,-1
hsa04662,hsa04064,-1
hsa04662,hsa04151,-1
hsa04662,hsa04810,-1
hsa04072,hsa00561,-1
hsa04072,hsa04020,-1
hsa04072,hsa04024,-1
hsa04072,hsa04071,-1
hsa04072,hsa04014,-1
hsa04072,hsa04072,-1
hsa04072,hsa04664,-1
hsa04072,hsa04144,-1
hsa04072,hsa04010,-1
hsa04072,hsa04150,-1
hsa04072,hsa04151,-1
hsa04664,hsa04070,-1
hsa04664,hsa00590,-1
hsa04664,hsa04664,-1
hsa04664,hsa04010,-1
hsa04666,hsa04020,-1
hsa04666,hsa04142,-1
hsa04666,hsa04144,-1
hsa04666,hsa04666,-1
hsa04666,hsa04810,-1
hsa05110,hsa04530,-1
hsa05110,hsa05110,-1
hsa05110,hsa00190,-1
hsa00471,hsa00460,-1
hsa00471,hsa00471,-1
hsa00471,hsa00020,-1
hsa00471,hsa00520,-1
hsa04930,hsa04210,-1
hsa04930,hsa04910,-1
hsa04930,hsa04930,-1
hsa04930,hsa04950,-1
hsa04930,hsa04920,-1
hsa04931,hsa00010,-1
hsa04931,hsa00061,-1
hsa04931,hsa04910,-1
hsa04931,hsa05230,-1
hsa04931,hsa00514,-1
hsa04931,hsa04668,-1
hsa04931,hsa04151,-1
hsa04931,hsa04150,-1
hsa04931,hsa00520,-1
hsa04932,hsa00190,-1
hsa04932,hsa00061,-1
hsa04932,hsa03320,-1
hsa04932,hsa04141,-1
hsa04932,hsa04668,-1
hsa04932,hsa04210,-1
hsa04932,hsa04151,-1
hsa04932,hsa04930,-1
hsa04932,hsa04932,-1
hsa04932,hsa04920,-1
hsa01040,hsa01040,-1
hsa04913,hsa04912,-1
hsa04913,hsa04913,-1
hsa04913,hsa04910,-1
hsa04913,hsa04350,-1
hsa04913,hsa00140,-1
hsa00620,hsa00760,-1
hsa00620,hsa00300,-1
hsa00620,hsa00620,-1
hsa00620,hsa00630,-1
hsa00620,hsa00072,-1
hsa00620,hsa00061,-1
hsa00620,hsa00290,-1
hsa00620,hsa00260,-1
hsa00620,hsa00640,-1
hsa00620,hsa00010,-1
hsa00620,hsa00650,-1
hsa00620,hsa00020,-1
hsa00071,hsa00561,-1
hsa00071,hsa00062,-1
hsa00071,hsa00061,-1
hsa00071,hsa00071,-1
hsa00071,hsa00072,-1
hsa00071,hsa00650,-1
hsa00071,hsa00020,-1
hsa04910,hsa00061,-1
hsa04910,hsa04070,-1
hsa04910,hsa04910,-1
hsa04910,hsa00500,-1
hsa04910,hsa04010,-1
hsa04910,hsa04210,-1
hsa04910,hsa00010,-1
hsa05162,hsa04110,-1
hsa05162,hsa04620,-1
hsa05162,hsa04622,-1
hsa05162,hsa04630,-1
hsa05162,hsa04660,-1
hsa05162,hsa04662,-1
hsa05162,hsa04120,-1
hsa05162,hsa04210,-1
hsa05162,hsa04115,-1
hsa05162,hsa05162,-1
hsa00072,hsa00620,-1
hsa00072,hsa00010,-1
hsa00072,hsa00071,-1
hsa00072,hsa00650,-1
hsa00072,hsa00072,-1
hsa01200,hsa01200,-1
hsa03015,hsa03015,-1
hsa03015,hsa03040,-1
hsa03015,hsa03018,-1
hsa03015,hsa03013,-1
hsa05231,hsa00564,-1
hsa05231,hsa05231,-1
hsa05231,hsa04010,-1
hsa05231,hsa04151,-1
hsa05231,hsa04150,-1
hsa05231,hsa04810,-1
hsa04916,hsa00350,-1
hsa04916,hsa04310,-1
hsa04916,hsa05218,-1
hsa04916,hsa04916,-1
hsa04916,hsa04010,-1
hsa00270,hsa00620,-1
hsa00270,hsa00770,-1
hsa00270,hsa00250,-1
hsa00270,hsa00920,-1
hsa00270,hsa00480,-1
hsa00270,hsa00430,-1
hsa00270,hsa00260,-1
hsa00270,hsa00640,-1
hsa00270,hsa00270,-1
hsa00270,hsa00290,-1
hsa04260,hsa04020,-1
hsa04260,hsa04260,-1
hsa04261,hsa04020,-1
hsa04261,hsa04260,-1
hsa04261,hsa04261,-1
hsa04261,hsa04151,-1
hsa03013,hsa03008,-1
hsa03013,hsa03040,-1
hsa03013,hsa03015,-1
hsa03013,hsa03020,-1
hsa03013,hsa03013,-1
hsa03013,hsa03010,-1
